case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_573,E,NONE,09:26.3,Variant 70,70,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,G,NONE,09:26.3,Variant 70,70,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,F,NONE,09:26.3,Variant 70,70,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,I1,NONE,09:26.3,Variant 70,70,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,J,NONE,09:26.3,Variant 70,70,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,K,NONE,09:26.3,Variant 70,70,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,I2,NONE,09:26.3,Variant 70,70,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,D,NONE,09:26.3,Variant 70,70,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,M,NONE,09:26.3,Variant 70,70,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,R,NONE,09:26.3,Variant 70,70,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,T,NONE,09:26.3,Variant 70,70,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,U,NONE,09:26.3,Variant 70,70,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,V,NONE,09:26.3,Variant 70,70,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,S,NONE,09:26.3,Variant 70,70,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,N,NONE,09:26.3,Variant 70,70,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_573,B,NONE,09:26.3,Variant 70,70,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,A,NONE,09:26.3,Variant 157,157,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,C,NONE,09:26.3,Variant 157,157,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,J,NONE,09:26.3,Variant 157,157,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,E,NONE,09:26.3,Variant 157,157,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,H,NONE,09:26.3,Variant 157,157,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,F,NONE,09:26.3,Variant 157,157,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,I1,NONE,09:26.3,Variant 157,157,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,K,NONE,09:26.3,Variant 157,157,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,I2,NONE,09:26.3,Variant 157,157,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,D,NONE,09:26.3,Variant 157,157,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,M,NONE,09:26.3,Variant 157,157,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,W,NONE,09:26.3,Variant 157,157,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,Y,NONE,09:26.3,Variant 157,157,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,AA,NONE,09:26.3,Variant 157,157,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,Z,NONE,09:26.3,Variant 157,157,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,X,NONE,09:26.3,Variant 157,157,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,N,NONE,09:26.3,Variant 157,157,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_574,B,NONE,09:26.3,Variant 157,157,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,A,NONE,09:26.3,Variant 260,260,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,C,NONE,09:26.3,Variant 260,260,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,J,NONE,09:26.3,Variant 260,260,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,E,NONE,09:26.3,Variant 260,260,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,K,NONE,09:26.3,Variant 260,260,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,G,NONE,09:26.3,Variant 260,260,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,I2,NONE,09:26.3,Variant 260,260,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,F,NONE,09:26.3,Variant 260,260,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,I1,NONE,09:26.3,Variant 260,260,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,D,NONE,09:26.3,Variant 260,260,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,M,NONE,09:26.3,Variant 260,260,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,W,NONE,09:26.3,Variant 260,260,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,Z,NONE,09:26.3,Variant 260,260,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,AA,NONE,09:26.3,Variant 260,260,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,Y,NONE,09:26.3,Variant 260,260,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,X,NONE,09:26.3,Variant 260,260,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,N,NONE,09:26.3,Variant 260,260,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_575,B,NONE,09:26.3,Variant 260,260,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,A,NONE,09:26.3,Variant 210,210,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,C,NONE,09:26.3,Variant 210,210,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,E,NONE,09:26.3,Variant 210,210,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,H,NONE,09:26.3,Variant 210,210,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,F,NONE,09:26.3,Variant 210,210,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,J,NONE,09:26.3,Variant 210,210,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,I1,NONE,09:26.3,Variant 210,210,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,K,NONE,09:26.3,Variant 210,210,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,I2,NONE,09:26.3,Variant 210,210,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,D,NONE,09:26.3,Variant 210,210,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,M,NONE,09:26.3,Variant 210,210,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,W,NONE,09:26.3,Variant 210,210,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,AA,NONE,09:26.3,Variant 210,210,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,Z,NONE,09:26.3,Variant 210,210,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,Y,NONE,09:26.3,Variant 210,210,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,X,NONE,09:26.3,Variant 210,210,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,N,NONE,09:26.3,Variant 210,210,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_576,B,NONE,09:26.3,Variant 210,210,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,A,NONE,09:26.3,Variant 132,132,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,C,NONE,09:26.3,Variant 132,132,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,E,NONE,09:26.3,Variant 132,132,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,J,NONE,09:26.3,Variant 132,132,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,H,NONE,09:26.3,Variant 132,132,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,F,NONE,09:26.3,Variant 132,132,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,I1,NONE,09:26.3,Variant 132,132,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,K,NONE,09:26.3,Variant 132,132,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,I2,NONE,09:26.3,Variant 132,132,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,D,NONE,09:26.3,Variant 132,132,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,M,NONE,09:26.3,Variant 132,132,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,W,NONE,09:26.3,Variant 132,132,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,Z,NONE,09:26.3,Variant 132,132,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,Y,NONE,09:26.3,Variant 132,132,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,AA,NONE,09:26.3,Variant 132,132,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,X,NONE,09:26.3,Variant 132,132,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,N,NONE,09:26.3,Variant 132,132,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_577,B,NONE,09:26.3,Variant 132,132,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,A,NONE,09:26.3,Variant 7,7,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,C,NONE,09:26.3,Variant 7,7,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,J,NONE,09:26.3,Variant 7,7,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,K,NONE,09:26.3,Variant 7,7,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,I2,NONE,09:26.3,Variant 7,7,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,E,NONE,09:26.3,Variant 7,7,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,G,NONE,09:26.3,Variant 7,7,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,F,NONE,09:26.3,Variant 7,7,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,I1,NONE,09:26.3,Variant 7,7,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,D,NONE,09:26.3,Variant 7,7,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,M,NONE,09:26.3,Variant 7,7,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,W,NONE,09:26.3,Variant 7,7,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,AA,NONE,09:26.3,Variant 7,7,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,Z,NONE,09:26.3,Variant 7,7,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,Y,NONE,09:26.3,Variant 7,7,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,X,NONE,09:26.3,Variant 7,7,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,N,NONE,09:26.3,Variant 7,7,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_578,B,NONE,09:26.3,Variant 7,7,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,A,NONE,09:26.3,Variant 7,7,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,C,NONE,09:26.3,Variant 7,7,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,J,NONE,09:26.3,Variant 7,7,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,K,NONE,09:26.3,Variant 7,7,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,I2,NONE,09:26.3,Variant 7,7,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,E,NONE,09:26.3,Variant 7,7,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,G,NONE,09:26.3,Variant 7,7,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,F,NONE,09:26.3,Variant 7,7,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,I1,NONE,09:26.3,Variant 7,7,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,D,NONE,09:26.3,Variant 7,7,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,M,NONE,09:26.3,Variant 7,7,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,W,NONE,09:26.3,Variant 7,7,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,AA,NONE,09:26.3,Variant 7,7,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,Z,NONE,09:26.3,Variant 7,7,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,Y,NONE,09:26.3,Variant 7,7,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,X,NONE,09:26.3,Variant 7,7,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,N,NONE,09:26.3,Variant 7,7,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_579,B,NONE,09:26.3,Variant 7,7,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,A,NONE,09:26.3,Variant 15,15,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,C,NONE,09:26.3,Variant 15,15,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,J,NONE,09:26.3,Variant 15,15,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,K,NONE,09:26.3,Variant 15,15,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,I2,NONE,09:26.3,Variant 15,15,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,E,NONE,09:26.3,Variant 15,15,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,H,NONE,09:26.3,Variant 15,15,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,F,NONE,09:26.3,Variant 15,15,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,I1,NONE,09:26.3,Variant 15,15,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,D,NONE,09:26.3,Variant 15,15,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,M,NONE,09:26.3,Variant 15,15,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,W,NONE,09:26.3,Variant 15,15,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,AA,NONE,09:26.3,Variant 15,15,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,Y,NONE,09:26.3,Variant 15,15,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,Z,NONE,09:26.3,Variant 15,15,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,X,NONE,09:26.3,Variant 15,15,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,N,NONE,09:26.3,Variant 15,15,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_580,B,NONE,09:26.3,Variant 15,15,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,A,NONE,09:26.3,Variant 31,31,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,C,NONE,09:26.3,Variant 31,31,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,J,NONE,09:26.3,Variant 31,31,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,K,NONE,09:26.3,Variant 31,31,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,E,NONE,09:26.3,Variant 31,31,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,I2,NONE,09:26.3,Variant 31,31,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,H,NONE,09:26.3,Variant 31,31,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,F,NONE,09:26.3,Variant 31,31,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,I1,NONE,09:26.3,Variant 31,31,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,D,NONE,09:26.3,Variant 31,31,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,M,NONE,09:26.3,Variant 31,31,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,I3,NONE,09:26.3,Variant 31,31,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,O,NONE,09:26.3,Variant 31,31,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,P,NONE,09:26.3,Variant 31,31,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,I4,NONE,09:26.3,Variant 31,31,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,N,NONE,09:26.3,Variant 31,31,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_581,B,NONE,09:26.3,Variant 31,31,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,A,NONE,09:26.3,Variant 519,519,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,C,NONE,09:26.3,Variant 519,519,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,E,NONE,09:26.3,Variant 519,519,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,J,NONE,09:26.3,Variant 519,519,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,K,NONE,09:26.3,Variant 519,519,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,H,NONE,09:26.3,Variant 519,519,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,F,NONE,09:26.3,Variant 519,519,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,I1,NONE,09:26.3,Variant 519,519,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,I2,NONE,09:26.3,Variant 519,519,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,D,NONE,09:26.3,Variant 519,519,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,M,NONE,09:26.3,Variant 519,519,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,R,NONE,09:26.3,Variant 519,519,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,V,NONE,09:26.3,Variant 519,519,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,T,NONE,09:26.3,Variant 519,519,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,U,NONE,09:26.3,Variant 519,519,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,S,NONE,09:26.3,Variant 519,519,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,N,NONE,09:26.3,Variant 519,519,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_582,B,NONE,09:26.3,Variant 519,519,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,A,NONE,09:26.3,Variant 23,23,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,C,NONE,09:26.3,Variant 23,23,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,E,NONE,09:26.3,Variant 23,23,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,H,NONE,09:26.3,Variant 23,23,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,J,NONE,09:26.3,Variant 23,23,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,F,NONE,09:26.3,Variant 23,23,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,I1,NONE,09:26.3,Variant 23,23,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,K,NONE,09:26.3,Variant 23,23,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,I2,NONE,09:26.3,Variant 23,23,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,D,NONE,09:26.3,Variant 23,23,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,M,NONE,09:26.3,Variant 23,23,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,I3,NONE,09:26.3,Variant 23,23,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,O,NONE,09:26.3,Variant 23,23,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,P,NONE,09:26.3,Variant 23,23,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,I4,NONE,09:26.3,Variant 23,23,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,N,NONE,09:26.3,Variant 23,23,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_583,B,NONE,09:26.3,Variant 23,23,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,A,NONE,09:26.3,Variant 520,520,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,C,NONE,09:26.3,Variant 520,520,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,J,NONE,09:26.3,Variant 520,520,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,E,NONE,09:26.3,Variant 520,520,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,K,NONE,09:26.3,Variant 520,520,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,L,NONE,09:26.3,Variant 520,520,L,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,G,NONE,09:26.3,Variant 520,520,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,J,NONE,09:26.3,Variant 520,520,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,K,NONE,09:26.3,Variant 520,520,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,I2,NONE,09:26.3,Variant 520,520,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,F,NONE,09:26.3,Variant 520,520,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,I1,NONE,09:26.3,Variant 520,520,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,D,NONE,09:26.3,Variant 520,520,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,M,NONE,09:26.3,Variant 520,520,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,W,NONE,09:26.3,Variant 520,520,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,Y,NONE,09:26.3,Variant 520,520,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,Z,NONE,09:26.3,Variant 520,520,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,AA,NONE,09:26.3,Variant 520,520,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,X,NONE,09:26.3,Variant 520,520,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,N,NONE,09:26.3,Variant 520,520,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_584,B,NONE,09:26.3,Variant 520,520,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,A,NONE,09:26.3,Variant 50,50,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,C,NONE,09:26.3,Variant 50,50,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,E,NONE,09:26.3,Variant 50,50,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,G,NONE,09:26.3,Variant 50,50,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,J,NONE,09:26.3,Variant 50,50,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,K,NONE,09:26.3,Variant 50,50,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,I2,NONE,09:26.3,Variant 50,50,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,F,NONE,09:26.3,Variant 50,50,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,I1,NONE,09:26.3,Variant 50,50,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,D,NONE,09:26.3,Variant 50,50,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,M,NONE,09:26.3,Variant 50,50,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,W,NONE,09:26.3,Variant 50,50,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,AA,NONE,09:26.3,Variant 50,50,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,Z,NONE,09:26.3,Variant 50,50,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,Y,NONE,09:26.3,Variant 50,50,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,X,NONE,09:26.3,Variant 50,50,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,N,NONE,09:26.3,Variant 50,50,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_585,B,NONE,09:26.3,Variant 50,50,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,A,NONE,09:26.3,Variant 31,31,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,C,NONE,09:26.3,Variant 31,31,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,J,NONE,09:26.3,Variant 31,31,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,K,NONE,09:26.3,Variant 31,31,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,E,NONE,09:26.3,Variant 31,31,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,I2,NONE,09:26.3,Variant 31,31,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,H,NONE,09:26.3,Variant 31,31,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,F,NONE,09:26.3,Variant 31,31,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,I1,NONE,09:26.3,Variant 31,31,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,D,NONE,09:26.3,Variant 31,31,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,M,NONE,09:26.3,Variant 31,31,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,I3,NONE,09:26.3,Variant 31,31,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,O,NONE,09:26.3,Variant 31,31,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,P,NONE,09:26.3,Variant 31,31,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,I4,NONE,09:26.3,Variant 31,31,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,N,NONE,09:26.3,Variant 31,31,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_586,B,NONE,09:26.3,Variant 31,31,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,A,NONE,09:26.3,Variant 6,6,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,C,NONE,09:26.3,Variant 6,6,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,J,NONE,09:26.3,Variant 6,6,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,K,NONE,09:26.3,Variant 6,6,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,I2,NONE,09:26.3,Variant 6,6,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,E,NONE,09:26.3,Variant 6,6,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,G,NONE,09:26.3,Variant 6,6,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,F,NONE,09:26.3,Variant 6,6,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,I1,NONE,09:26.3,Variant 6,6,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_587,D,NONE,09:26.3,Variant 6,6,D,complete,NONE,2013-11-03T19:09:26.261+01:00
